# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0637499,7.331045627593994,-2.873042106628418,2.7293899059295654,50.47607421875,-56.33544921875,-49.4842529296875
0.0662499,7.7763671875,-2.676717519760132,2.8179752826690674,47.9278564453125,-56.0302734375,-50.4913330078125
0.0687499,8.288725852966309,-2.6384103298187256,2.829946517944336,46.295166015625,-54.2755126953125,-51.483154296875
0.0712499,8.767566680908203,-2.80361008644104,2.7988216876983643,45.0592041015625,-52.398681640625,-51.300048828125
0.0737499,9.102754592895508,-3.1196448802948,2.7748796939849854,44.647216796875,-50.4913330078125,-50.9490966796875
0.0762499,9.244012832641602,-3.5410242080688477,2.82515811920166,44.86083984375,-48.52294921875,-50.323486328125
0.0787499,9.198522567749023,-3.9480385780334473,2.9257144927978516,45.0897216796875,-47.4090576171875,-49.4842529296875
0.0812499,9.026140213012695,-4.252102375030518,3.0190882682800293,46.2188720703125,-46.9818115234375,-48.4619140625
0.0837499,8.793902397155762,-4.4508209228515625,3.07415509223938,46.1883544921875,-45.989990234375,-47.1038818359375
0.0862499,8.549694061279297,-4.532223701477051,3.0789434909820557,45.8831787109375,-44.9981689453125,-45.654296875
0.0887499,8.336610794067383,-4.548983097076416,3.0550012588500977,46.4019775390625,-44.3572998046875,-44.61669921875
0.0912499,8.14028549194336,-4.51067590713501,3.043030261993408,47.454833984375,-44.2962646484375,-42.9534912109375
0.0937499,7.979874134063721,-4.424484729766846,3.07415509223938,48.004150390625,-44.830322265625,-41.168212890625
0.0962499,7.86734676361084,-4.266467571258545,3.1435868740081787,48.5992431640625,-45.1812744140625,-39.6575927734375
0.0987499,7.819462776184082,-4.039018154144287,3.24414324760437,48.5382080078125,-44.9981689453125,-39.154052734375
0.1012499,7.826645374298096,-3.7684733867645264,3.3518824577331543,47.515869140625,-44.3572998046875,-38.848876953125
0.1037499,7.891288757324219,-3.5051112174987793,3.4404678344726562,46.2188720703125,-43.4722900390625,-38.543701171875
0.1062499,7.977479934692383,-3.3063924312591553,3.5051112174987793,45.0439453125,-41.900634765625,-38.0706787109375
0.1087499,8.068459510803223,-3.224989652633667,3.533841609954834,44.769287109375,-40.6036376953125,-37.59765625
0.1112499,8.13789176940918,-3.270479440689087,3.5266590118408203,44.4488525390625,-39.337158203125,-36.9110107421875
0.1137499,8.142680168151855,-3.428496837615967,3.49314022064209,44.219970703125,-37.8265380859375,-36.5142822265625
0.1162499,8.066065788269043,-3.641580820083618,3.4524388313293457,44.9981689453125,-36.834716796875,-35.8734130859375
0.1187499,7.905653953552246,-3.8714241981506348,3.399766445159912,45.6695556640625,-36.1328125,-34.8052978515625
0.1212499,7.69735860824585,-4.067748546600342,3.3470940589904785,45.59326171875,-35.82763671875,-33.9813232421875
0.1237499,7.501033782958984,-4.20421838760376,3.3063924312591553,45.0897216796875,-36.102294921875,-33.3251953125
0.1262499,7.357381820678711,-4.2760443687438965,3.2752678394317627,45.379638671875,-36.5753173828125,-32.3944091796875
0.1287499,7.254431247711182,-4.268861770629883,3.272873640060425,45.4559326171875,-36.5447998046875,-31.3568115234375
0.1312499,7.223306655883789,-4.259284973144531,3.2968156337738037,44.921875,-36.712646484375,-30.6854248046875
