# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
114.83624990000001,8.094796180725098,-5.461174011230469,-0.2561795711517334,44.9981689453125,2.86865234375,-23.62060546875
114.83874990000001,8.070854187011719,-5.432443618774414,-0.27054479718208313,45.0897216796875,2.685546875,-23.3306884765625
114.84124990000001,8.051700592041016,-5.406107425689697,-0.28730419278144836,45.1507568359375,2.4566650390625,-23.0560302734375
114.8437499,8.034940719604492,-5.384559631347656,-0.28969839215278625,45.135498046875,2.166748046875,-22.8424072265625
114.8462499,8.010998725891113,-5.3582234382629395,-0.28969839215278625,44.9981689453125,2.105712890625,-22.552490234375
114.8487499,7.994239330291748,-5.327098846435547,-0.2825157940387726,44.7845458984375,2.044677734375,-22.27783203125
114.85124990000001,7.967903137207031,-5.288791656494141,-0.27054479718208313,44.4793701171875,1.678466796875,-21.8353271484375
114.85374990000001,7.94635534286499,-5.238513469696045,-0.26336219906806946,43.9300537109375,1.5869140625,-21.6217041015625
114.85624990000001,7.924807548522949,-5.1810526847839355,-0.2585737705230713,43.548583984375,1.495361328125,-21.270751953125
114.8587499,7.910442352294922,-5.123591423034668,-0.2513911724090576,42.90771484375,1.2054443359375,-20.9197998046875
114.8612499,7.8960771560668945,-5.070919036865234,-0.23702596127986908,41.8853759765625,1.0528564453125,-20.599365234375
114.8637499,7.886500358581543,-5.032611846923828,-0.2082955539226532,40.924072265625,1.0528564453125,-20.3094482421875
114.86624990000001,7.879317760467529,-4.991910457611084,-0.17477671802043915,40.1153564453125,0.6103515625,-19.927978515625
114.86874990000001,7.876923561096191,-4.963180065155029,-0.13168109953403473,39.1082763671875,0.5950927734375,-19.6075439453125
114.87124990000001,7.8745293617248535,-4.927267074584961,-0.0933738648891449,37.7349853515625,0.5340576171875,-19.3634033203125
114.8737499,7.879317760467529,-4.886565685272217,-0.05985504388809204,36.2701416015625,0.396728515625,-19.0582275390625
114.8762499,7.881711959838867,-4.850652694702148,-0.033518824726343155,34.8052978515625,0.213623046875,-18.7225341796875
114.8787499,7.881711959838867,-4.812345504760742,-0.019153613597154617,33.0963134765625,0.1220703125,-18.49365234375
114.8812499,7.881711959838867,-4.778826713562012,-0.014365210197865963,31.4483642578125,-0.091552734375,-18.1884765625
114.88374990000001,7.876923561096191,-4.7405195236206055,-0.014365210197865963,29.5257568359375,-0.18310546875,-17.6849365234375
114.88624990000001,7.876923561096191,-4.699818134307861,-0.023942016065120697,27.313232421875,-0.2899169921875,-16.845703125
114.88874990000001,7.879317760467529,-4.639962673187256,-0.040701430290937424,24.8870849609375,-0.2899169921875,-16.4031982421875
114.8912499,7.876923561096191,-4.563348293304443,-0.06464344263076782,22.430419921875,-0.1220703125,-15.625
114.8937499,7.872135162353516,-4.469974517822266,-0.09816227108240128,19.6075439453125,-0.1373291015625,-14.862060546875
114.8962499,7.857769966125488,-4.3622355461120605,-0.13168109953403473,16.5863037109375,-0.1678466796875,-14.16015625
114.89874990000001,7.838616371154785,-4.261679172515869,-0.15562310814857483,13.397216796875,-0.1068115234375,-13.5498046875
114.90124990000001,7.819462776184082,-4.163516521453857,-0.1604115068912506,10.284423828125,-0.3814697265625,-12.969970703125
114.90374990000001,7.812280178070068,-4.082113742828369,-0.14844051003456116,6.8817138671875,-0.4730224609375,-12.1002197265625
114.9062499,7.819462776184082,-4.02465295791626,-0.11252748221158981,3.2806396484375,-0.335693359375,-11.444091796875
114.9087499,7.838616371154785,-3.9863457679748535,-0.07422025501728058,-0.18310546875,-0.396728515625,-10.162353515625
114.9112499,7.8529815673828125,-3.957615375518799,-0.028730420395731926,-3.997802734375,-0.274658203125,-8.8348388671875
114.91374990000001,7.862558364868164,-3.93367338180542,0.002394201699644327,-8.026123046875,-0.152587890625,-7.7667236328125
114.91624990000001,7.857769966125488,-3.88818359375,0.023942016065120697,-12.1307373046875,-0.030517578125,-6.28662109375
114.91874990000001,7.838616371154785,-3.823540210723877,0.026336219161748886,-16.4337158203125,0.213623046875,-4.8065185546875
114.9212499,7.805097579956055,-3.734954595565796,0.009576806798577309,-20.9197998046875,0.1678466796875,-3.936767578125
114.9237499,7.766790390014648,-3.627215623855591,-0.021547814831137657,-25.390625,0,-2.9296875
114.9262499,7.726089000701904,-3.512293815612793,-0.06703764945268631,-30.0445556640625,-0.30517578125,-2.13623046875
114.92874990000001,7.690176010131836,-3.3901896476745605,-0.11971008777618408,-34.5001220703125,-0.6256103515625,-1.1444091796875
114.93124990000001,7.673416614532471,-3.265691041946411,-0.17238251864910126,-38.726806640625,-0.640869140625,-0.640869140625
114.93374990000001,7.661445617675781,-3.1483752727508545,-0.22744916379451752,-43.060302734375,-0.6103515625,-0.1678466796875
114.9362499,7.668628215789795,-3.0358476638793945,-0.2849099934101105,-47.36328125,-0.91552734375,0.1983642578125
114.9387499,7.668628215789795,-2.9472622871398926,-0.3423708379268646,-51.57470703125,-0.9613037109375,0.5035400390625
114.9412499,7.671022415161133,-2.894589900970459,-0.40462008118629456,-55.2520751953125,-1.220703125,0.54931640625
114.9437499,7.661445617675781,-2.8850131034851074,-0.45489832758903503,-58.624267578125,-1.373291015625,0.4425048828125
114.94624990000001,7.647080421447754,-2.9305028915405273,-0.49799394607543945,-61.8743896484375,-1.6632080078125,0.396728515625
114.94874990000001,7.632715225219727,-3.0310592651367188,-0.5267243981361389,-64.6820068359375,-1.9073486328125,-0.030517578125
114.95124990000001,7.618350028991699,-3.1723172664642334,-0.5506663918495178,-67.0166015625,-2.1209716796875,-0.1068115234375
114.9537499,7.613561630249023,-3.3494882583618164,-0.5626373887062073,-69.091796875,-2.50244140625,-0.30517578125
114.9562499,7.601590633392334,-3.5434184074401855,-0.5674257874488831,-70.6787109375,-2.7923583984375,-0.30517578125
114.9587499,7.5848307609558105,-3.732560396194458,-0.5554547905921936,-71.77734375,-3.2806396484375,-0.274658203125
114.96124990000001,7.558494567871094,-3.9169139862060547,-0.5291185975074768,-72.1893310546875,-3.631591796875,-0.213623046875
114.96374990000001,7.522581577301025,-4.091690540313721,-0.4884171485900879,-72.7386474609375,-3.96728515625,-0.1983642578125
