# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.9112499,-9.471531014049475,-2.3488898598728682,-1.859131504381314,79.36867342161186,38.120622701455076,-51.32612747271157
0.9212499,-9.403016048403686,-2.41536647088608,-1.761838028823178,74.97266930056756,37.67715298723334,-45.77525283665793
0.9312499,-9.297308490929895,-2.5087003435730497,-1.6760524294330401,71.11748866182451,37.183298547719794,-39.36176868315799
0.9412499,-9.275381692231752,-2.5864963130389262,-1.631753077740587,67.58312684653158,36.50099087085982,-32.38117508616099
0.9512499,-9.378209350019125,-2.6412149182071887,-1.6411217944317529,64.36267359327206,35.6698664514778,-24.79866880690996
0.9612499,-9.46585942093046,-2.7022443668684586,-1.6620052234932847,61.43628285318151,34.92510414982286,-16.945105502032476
0.9712499,-9.504472531118358,-2.7599383644414783,-1.6940784537338731,58.836998112209876,33.69988861732265,-9.404033111808749
0.9812499,-9.443390659784209,-2.803609065766561,-1.7347375180467606,56.33137026894716,32.02643410121675,-2.031251935429805
0.9912499,-9.319819380525633,-2.8527221321116905,-1.791064981874632,54.087445658839854,30.26104446428747,4.697207915598063
1.0012499,-9.202962425341642,-2.85749462199024,-1.811618774573185,52.047078686718315,28.156392318662807,10.021764873254694
1.0112499,-9.04821844524371,-2.8203823388790923,-1.7731961803784506,49.98051997249433,25.848575736527795,14.544468225203204
1.0212499,-8.907935280383496,-2.8235052147785304,-1.7486719156946686,47.77068827926013,23.686903984081074,18.46442924942675
1.0312499,-8.81431254235365,-2.876316938968204,-1.7535652737725052,45.30117993790142,21.82301480758232,21.917347641472503
1.0412499,-8.658290610183176,-2.917768585616485,-1.7677306647021869,42.417543764028515,20.07218470405926,25.154883772416845
1.0512499,-8.502937734128919,-2.9741527795437013,-1.763477601901528,38.95356760443044,18.674320288639496,28.217977560043177
1.0612499,-8.545945842340434,-3.063771359802256,-1.7841657067259111,34.82460872434761,17.82025966587432,31.387075214475587
1.0712499,-8.711086712673154,-3.1111671455618035,-1.858176407956616,30.090295559143225,17.69982746064912,34.434571017228286
1.0812499,-8.821235643247556,-3.14327610370955,-1.8874855146493328,25.252835208838146,18.292926850098354,36.876425580485815
1.0912499,-8.858693485660286,-3.1966087103275047,-1.8588343148839073,21.008210434353916,19.218779250312856,38.72617701006653
1.1012499,-8.908775609789151,-3.248224186982686,-1.8428668575387381,17.50608111885077,20.393130473547153,40.01232687762416
