# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.1137499,-8.743624687194824,-3.6535518169403076,3.375824451446533,1.678466796875,3.0059814453125,-0.823974609375
0.1162499,-8.738836288452148,-3.6727054119110107,3.3686418533325195,2.13623046875,2.9449462890625,-0.7476806640625
0.1187499,-8.736441612243652,-3.687070608139038,3.3662476539611816,2.227783203125,3.143310546875,-0.54931640625
0.1212499,-8.738836288452148,-3.6774938106536865,3.3710360527038574,2.6092529296875,3.11279296875,-0.1983642578125
0.1237499,-8.738836288452148,-3.648763418197632,3.383007049560547,2.7008056640625,3.0517578125,-0.1983642578125
0.1262499,-8.738836288452148,-3.603273630142212,3.399766445159912,2.593994140625,3.4027099609375,-0.030517578125
0.1287499,-8.734047889709473,-3.5458126068115234,3.421314239501953,2.5787353515625,3.1585693359375,-0.1983642578125
0.1312499,-8.729259490966797,-3.49314022064209,3.4404678344726562,2.471923828125,2.899169921875,-0.1678466796875
0.1337499,-8.719682693481445,-3.4572272300720215,3.44765043258667,2.44140625,3.0517578125,-0.18310546875
0.1362499,-8.710105895996094,-3.428496837615967,3.4524388313293457,2.6397705078125,3.1890869140625,0.1373291015625
0.1387499,-8.710105895996094,-3.428496837615967,3.4524388313293457,2.6397705078125,3.1890869140625,0.1373291015625
0.1412499,-8.698134422302246,-3.4165258407592773,3.4380736351013184,2.25830078125,3.0975341796875,0.335693359375
0.1437499,-8.698134422302246,-3.4165258407592773,3.4380736351013184,2.25830078125,3.0975341796875,0.335693359375
0.1462499,-8.69095230102539,-3.378218650817871,3.4356794357299805,2.166748046875,3.1585693359375,0.3204345703125
0.1487499,-8.69095230102539,-3.378218650817871,3.4356794357299805,2.166748046875,3.1585693359375,0.3204345703125
0.1512499,-8.710105895996094,-3.354276657104492,3.466804027557373,1.495361328125,3.0059814453125,0.335693359375
0.1537499,-8.710105895996094,-3.354276657104492,3.466804027557373,1.495361328125,3.0059814453125,0.335693359375
0.1562499,-8.736441612243652,-3.380612850189209,3.509899616241455,1.739501953125,2.532958984375,0.42724609375
