# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
5.726249900000001,10.141838073730469,-4.010287761688232,-2.5115175247192383,59.295654296875,57.403564453125,8.72802734375
5.7287499,10.350133895874023,-4.077325344085693,-2.647987127304077,57.9376220703125,54.0771484375,9.796142578125
5.731249900000001,10.584765434265137,-4.134786128997803,-2.7724854946136475,57.0526123046875,50.7659912109375,10.986328125
5.7337499,10.833763122558594,-4.185064792633057,-2.8658595085144043,56.0302734375,47.8515625,12.054443359375
5.736249900000001,11.073183059692383,-4.218583583831787,-2.9257144927978516,54.595947265625,45.1202392578125,13.336181640625
5.7387499,11.30063247680664,-4.240131378173828,-2.956839084625244,52.734375,42.17529296875,14.5721435546875
5.741249900000001,11.494562149047852,-4.242525577545166,-2.956839084625244,51.0406494140625,39.5050048828125,15.594482421875
5.7437499,11.681309700012207,-4.256890773773193,-2.9520506858825684,49.285888671875,36.7584228515625,16.7236328125
5.7462499000000005,11.839327812194824,-4.266467571258545,-2.9305028915405273,47.6226806640625,34.210205078125,17.5018310546875
5.748749900000001,11.982979774475098,-4.304774761199951,-2.9065608978271484,46.20361328125,32.0587158203125,18.218994140625
5.7512499,12.088324546813965,-4.352658748626709,-2.8778305053710938,44.49462890625,29.693603515625,18.98193359375
5.753749900000001,12.162544250488281,-4.410119533538818,-2.8395233154296875,42.78564453125,27.0233154296875,19.439697265625
5.7562499,12.193669319152832,-4.462791919708252,-2.806004285812378,41.046142578125,25.1007080078125,20.111083984375
5.758749900000001,12.196063041687012,-4.501099109649658,-2.7772738933563232,39.12353515625,23.13232421875,20.2789306640625
5.7612499,12.179304122924805,-4.527435302734375,-2.765302896499634,37.384033203125,21.1334228515625,20.355224609375
5.7637499000000005,12.143390655517578,-4.537012100219727,-2.7676970958709717,35.797119140625,19.3939208984375,20.538330078125
5.7662499,12.097901344299316,-4.537012100219727,-2.786850690841675,34.088134765625,18.0206298828125,20.660400390625
5.7687499,12.042834281921387,-4.5394062995910645,-2.8107926845550537,32.0892333984375,16.3421630859375,20.477294921875
5.771249900000001,11.978191375732422,-4.55616569519043,-2.849100112915039,30.4718017578125,14.8468017578125,20.111083984375
5.7737499,11.908759117126465,-4.577713489532471,-2.889801502227783,29.052734375,13.671875,19.775390625
5.776249900000001,11.839327812194824,-4.618414878845215,-2.940079689025879,27.5726318359375,12.39013671875,19.500732421875
5.7787499,11.772290229797363,-4.639962673187256,-2.9903578758239746,26.2298583984375,11.444091796875,18.7530517578125
5.781249900000001,11.702857971191406,-4.642356872558594,-3.045424461364746,24.566650390625,10.345458984375,18.0206298828125
